Timestamp,Path_1,Path_2
2023-08-13 12:30:00,-1352.48451994453,1431.73171072387
2023-08-13 13:30:00,-1340.72453863959,1424.50405154652
2023-08-13 14:30:00,-1335.81955733465,1416.2097257025
2023-08-13 15:30:00,-1339.04124269637,1416.24623319182
2023-08-13 16:30:00,-1338.54876139142,1416.1019073478
2023-08-13 17:30:00,-1332.38544675315,1420.67508150379
2023-08-13 18:30:00,-1333.73879878153,1423.84992232644
2023-08-13 19:30:00,-1338.45048978929,1418.57614740542
2023-08-13 20:30:00,-1334.20134746371,1414.69153915107
2023-08-13 21:30:00,-1328.48053847147,1410.79359756339
2023-08-13 22:30:00,-1326.30806281256,1407.93398930904
2023-08-13 23:30:00,-1324.59808715365,1406.32438105469
2023-08-14 00:30:00,-1323.76561149474,1407.1848369029
2023-08-14 01:30:00,-1322.1173025025,1404.52683121265
2023-08-14 02:30:00,-1319.95232684359,1401.18638962497
2023-08-14 03:30:00,-1319.68235118468,1398.35094803728
2023-08-14 04:30:00,-1319.41737552577,1396.19883978293
2023-08-14 05:30:00,-1316.1032332002,1393.78589819525
2023-08-14 06:30:00,-1316.82409087462,1393.0687899409
2023-08-14 07:30:00,-1318.56944698849,1398.61111455742
2023-08-14 08:30:00,-1318.05396976902,1400.66343917395
2023-08-14 09:30:00,-1314.08015921623,1402.44076379047
2023-08-14 10:30:00,-1148.45697366343,1405.79225507366
2023-08-14 11:30:00,-1299.7017047773,1410.36457969019
2023-08-14 12:30:00,-1302.4603942245,1415.91773764004
2023-08-14 13:30:00,-1313.78575033837,1417.85422892323
2023-08-14 14:30:00,-1316.52943978557,1420.80072020643
2023-08-14 15:30:00,-1318.43896256611,1431.98304482295
2023-08-14 16:30:00,-1318.24265201331,1437.74536943947
2023-08-14 17:30:00,-1321.37300812718,1445.052694056
2023-08-14 18:30:00,-1324.03169757438,1472.93251867252
2023-08-14 19:30:00,-1325.62886414551,1469.39450416989
2023-08-14 20:30:00,-1320.4076973833,1468.49982300059
2023-08-14 21:30:00,-1301.97236395443,1470.78264183128
2023-08-14 22:30:00,-1296.83869719223,1473.35712732865
2023-08-14 23:30:00,-1320.46836376336,1473.08783077473
2023-08-15 00:30:00,-1325.34136366782,1467.21276499005
2023-08-15 01:30:00,-1328.93769690561,1462.94379810646
2023-08-15 02:30:00,-1330.67403014341,1464.44840265144
2023-08-15 03:30:00,-1332.49869671454,1470.03833686676
2023-08-15 04:30:00,-1333.391696619,1475.53904031284
2023-08-15 05:30:00,-1333.6255298568,1474.01935914354
2023-08-15 06:30:00,-1332.99602976126,1476.87737028193
2023-08-15 07:30:00,-1318.58406966181,1474.22243977951
2023-08-15 08:30:00,-1337.7454428957,1474.71500927708
2023-08-15 09:30:00,-1329.26598279625,1478.32841210799
2023-08-15 10:30:00,-1309.07818936347,1480.96098160557
2023-08-15 11:30:00,-1294.43206259736,1492.40438443647
2023-08-15 12:30:00,-1295.98093583125,1488.18653726738
2023-08-15 13:30:00,-1276.10314239847,1500.29285676496
2023-08-15 14:30:00,-1263.93118229902,1484.84125959587
2023-08-15 15:30:00,-1248.86755553291,1463.51299576011
2023-08-15 16:30:00,-1253.48476210013,1455.92806525769
2023-08-15 17:30:00,-1251.37613533402,1448.14980142193
2023-08-15 18:30:00,-1261.72532908073,1441.83820425284
2023-08-15 19:30:00,-1265.23746512213,1410.64256103211
2023-08-15 20:30:00,-1266.54793449686,1372.25691781138
2023-08-15 21:30:00,-1271.54673720493,1366.99544125732
2023-08-15 22:30:00,-1272.62220657966,1364.57479803659
2023-08-15 23:30:00,-1273.54767595439,1364.54415481586
2023-08-16 00:30:00,-1275.35231199579,1362.81601159514
2023-08-16 01:30:00,-1279.81611470386,1362.14286837441
2023-08-16 02:30:00,-1290.79491741192,1362.75472515368
2023-08-16 03:30:00,-1297.05955345332,1365.55158193295
2023-08-16 04:30:00,-1298.71752282806,1367.77343871223
2023-08-16 05:30:00,-1302.07632553612,1363.13862882483
2023-08-16 06:30:00,-1305.83846157752,1358.67465227077
2023-08-16 07:30:00,-1302.17773093934,1360.94352586635
2023-08-16 08:30:00,-1298.82866696783,1365.02489946194
2023-08-16 09:30:00,-1293.99460299631,1369.98127305752
2023-08-16 10:30:00,-1295.9130390248,1373.54597998644
2023-08-16 11:30:00,-1298.50647505329,1376.48318691535
2023-08-16 12:30:00,-1304.14907774844,1387.68039384427
2023-08-16 13:30:00,-1303.80918044359,1405.20426743985
2023-08-16 14:30:00,-1306.55761647208,1408.773205138
2023-08-16 15:30:00,-1313.0493858339,1409.03201463102
2023-08-16 16:30:00,-1316.81115519572,1423.11672155994
2023-08-16 17:30:00,-1320.74125789087,1435.53559515552
2023-08-16 18:30:00,-1333.17886058603,1449.70530208444
2023-08-16 19:30:00,-1331.92433412747,1460.73274104555
2023-08-16 20:30:00,-1335.17064100225,1472.23537231435
2023-08-16 21:30:00,-1330.62694787702,1456.20723435238
2023-08-16 22:30:00,-1326.62992141847,1453.60832715965
2023-08-16 23:30:00,-1322.38956162657,1440.01845842845
2023-08-17 00:30:00,-1317.36503516802,1447.66108969725
2023-08-17 01:30:00,-1311.73217537613,1487.67288763272
2023-08-17 02:30:00,-1305.72514891757,1500.65635223485
2023-08-17 03:30:00,-1302.97562245901,1454.97815017032
2023-08-17 04:30:00,-1297.89859600046,1438.07244810579
2023-08-17 05:30:00,-1272.5940695419,1434.97591270793
2023-08-17 06:30:00,-1252.00037641668,1432.8777106434
2023-08-17 07:30:00,-1247.16216731921,1431.27551022299
2023-08-17 08:30:00,-1253.21145822174,1428.28330980258
2023-08-17 09:30:00,-1256.09824912428,1425.55860938217
2023-08-17 10:30:00,-1263.08004002681,1420.65890896177
2023-08-17 11:30:00,-1272.74183092934,1417.06920854136
2023-08-17 12:30:00,-1275.42528849854,1432.79117478762
2023-08-17 13:30:00,-1280.25457940107,1442.88397436721
2023-08-17 14:30:00,-1283.56053697027,1424.04260728014
2023-08-17 15:30:00,-1282.39149453947,1410.89040685973
2023-08-17 16:30:00,-1287.585785442,1404.88820643932
2023-08-17 17:30:00,-1290.65007634454,1401.02767268558
2023-08-17 18:30:00,-1295.05936724707,1398.64463893184
2023-08-17 19:30:00,-1292.40205015702,1398.97259357498
2023-08-17 20:30:00,-1294.53306640031,1415.83138155146
2023-08-17 21:30:00,-1295.80741597693,1405.13016952794
2023-08-17 22:30:00,-1294.61009888688,1403.12479083775
2023-08-17 23:30:00,-1297.9094484635,1419.88107881422
2023-08-18 00:30:00,-1300.44963137346,1417.1373667907
2023-08-18 01:30:00,-1301.04731428341,1406.00820604923
2023-08-18 02:30:00,-1300.5183305267,1397.96910941032
2023-08-18 03:30:00,-1297.57851343665,1401.13123072013
2023-08-18 04:30:00,-1296.52369634661,1399.46835202994
2023-08-18 05:30:00,-1301.33721258989,1398.81047333975
2023-08-18 06:30:00,-1300.32406216652,1392.2434279829
2023-08-18 07:30:00,-1295.25686902469,1400.04079625938
2023-08-18 08:30:00,-1300.17031690851,1427.57323240917
2023-08-18 09:30:00,-1296.77196992053,1406.98630204312
2023-08-18 10:30:00,-1293.90118703512,1416.61008057602
2023-08-18 11:30:00,-1290.71123748304,1411.81360269866
2023-08-18 12:30:00,-1286.20628793096,1408.53545815463
2023-08-18 13:30:00,-1286.03550504555,1405.9973136106
2023-08-18 14:30:00,-1289.22754267296,1408.39416906657
2023-08-18 15:30:00,-1289.76143927473,1416.90560785588
2023-08-18 16:30:00,-1292.2643468655,1407.41454664519
2023-08-18 17:30:00,-1292.5673735039,1405.67806876783
2023-08-18 18:30:00,-1293.06075728516,1425.30415499303
2023-08-18 19:30:00,-1298.10423672107,1426.37043550227
2023-08-18 20:30:00,-1307.95438282364,1419.93504934483
2023-08-18 21:30:00,-1320.97786225955,1412.27049652074
2023-08-18 22:30:00,-1318.98884169546,1405.92261036331
2023-08-18 23:30:00,-1317.39482113137,1406.86472420587
2023-08-19 00:30:00,-1317.15580056728,1417.71517138178
2023-08-19 01:30:00,-1319.0317800032,1418.05561855768
2023-08-19 02:30:00,-1323.72442610577,1416.78523240025
2023-08-19 03:30:00,-1320.71957220835,1413.10734624282
2023-08-19 04:30:00,-1319.55638497759,1405.93112675205
2023-08-19 05:30:00,-1319.94653108017,1407.55740726129
2023-08-19 06:30:00,-1339.68917718275,1437.61618777052
2023-08-19 07:30:00,-1339.97583474457,1429.38441645782
2023-08-19 08:30:00,-1339.81999230639,1421.86931181179
2023-08-19 09:30:00,-1338.33331653488,1420.12337383243
2023-08-19 10:30:00,-1337.31330743003,1419.59243585306
2023-08-19 11:30:00,-1335.56663165852,1420.01483120703
2023-08-19 12:30:00,-1333.02495588701,1423.93722656099
2023-08-19 13:30:00,-1330.25744678216,1423.85962191496
2023-08-19 14:30:00,-1319.87077101065,1412.04285060226
2023-08-19 15:30:00,-1307.9457619058,1408.32274595623
2023-08-19 16:30:00,-1299.01575280096,1412.4701413102
2023-08-19 17:30:00,-1289.45407702945,1428.37253666417
2023-08-19 18:30:00,-1286.61740125793,1434.65743201813
2023-08-19 19:30:00,-1279.71357844657,1430.44813915387
2023-08-19 20:30:00,-1275.80808896853,1428.69801295628
2023-08-19 21:30:00,-1284.69593282383,1426.40622009202
2023-08-19 22:30:00,-1292.13377667913,1425.28359389442
2023-08-19 23:30:00,-1292.97412053443,1425.40430103016
2023-08-20 00:30:00,-1292.34613105639,1426.07584149924
2023-08-20 01:30:00,-1295.90397491169,1427.84488196831
2023-08-20 02:30:00,-1258.65181876699,1425.93892243738
2023-08-20 03:30:00,-1243.84049595562,1422.56712957312
2023-08-20 04:30:00,-1229.96750647758,1423.07450337553
2023-08-20 05:30:00,-1216.40695289698,1427.15271051127
2023-08-20 06:30:00,-1208.77319418818,1432.560917647
2023-08-20 07:30:00,-1218.72239750045,1433.50948091394
2023-08-20 08:30:00,-1210.96076747939,1432.36221084753
2023-08-20 09:30:00,-1208.26227848397,1420.33327411447
2023-08-20 10:30:00,-1194.7808407706,1409.65850404807
2023-08-20 11:30:00,-998.129675428708,1409.47123398166
2023-08-20 12:30:00,-981.144206121931,1414.44563058193
2023-08-20 13:30:00,-1177.79537146382,1429.25336051553
2023-08-20 14:30:00,-1303.90688623914,1431.14775711579
2023-08-20 15:30:00,-1359.86386966345,1431.98548704939
2023-08-20 16:30:00,-1377.53932755448,1437.60571698299
2023-08-20 17:30:00,-1387.50263343085,1439.09011358326
2023-08-20 18:30:00,-1397.41267007646,1437.08117685019
2023-08-20 19:30:00,-1247.74667690239,1446.58978116064
2023-08-20 20:30:00,-1144.51068372833,1451.53921880442
2023-08-20 21:30:00,-1341.16184907022,1452.81198978154
2023-08-20 22:30:00,-1344.77502256282,1419.47142742532
2023-08-20 23:30:00,-1345.07736272209,1411.8383650691
2023-08-21 00:30:00,-1347.14136954802,1409.21613604622
2023-08-21 01:30:00,-1348.73620970729,1402.48140702333
2023-08-21 02:30:00,-1350.00604986656,1401.94584466712
2023-08-21 03:30:00,-1350.28672335916,1397.34361564423
2023-08-21 04:30:00,-1350.75656351843,1398.30721995468
2023-08-21 05:30:00,-1351.11307034436,1398.53915759847
2023-08-21 06:30:00,-1353.12624383697,1387.14109524225
2023-08-21 07:30:00,-1349.20977334425,1386.69234818757
2023-08-21 08:30:00,-1343.89580285153,1388.94110113288
2023-08-21 09:30:00,-1331.57016569215,1391.21068741153
2023-08-21 10:30:00,-1319.3803618661,1394.02027369018
2023-08-21 11:30:00,-1306.09889137338,1395.58569330217
2023-08-21 12:30:00,-1308.05658754733,1396.82444624748
2023-08-21 13:30:00,-1308.35595038795,1399.7681991928
2023-08-21 14:30:00,-1299.7961465619,1402.64361880478
2023-08-21 15:30:00,-1288.16217606918,1413.51903841677
2023-08-21 16:30:00,-1282.31737224313,1413.41445802875
2023-08-21 17:30:00,-1279.88250431452,1412.22987764073
2023-08-21 18:30:00,-1275.96109792436,1414.78779725272
2023-08-21 19:30:00,-1278.88954766748,1420.39628174773
2023-08-21 20:30:00,-1282.70049741059,1429.10893290941
2023-08-21 21:30:00,-1284.6814471537,1420.05158407109
2023-08-21 22:30:00,-1285.45989689681,1420.3450685661
2023-08-21 23:30:00,-1284.24334663992,1421.36021972778
2023-08-22 00:30:00,-1287.44512971636,1421.80037088946
2023-08-22 01:30:00,-1293.7844127928,1421.37302205114
2023-08-22 02:30:00,-1295.03202920258,1421.85817321282
2023-08-22 03:30:00,-1293.19881227903,1421.88851668219
2023-08-22 04:30:00,-1282.7639286888,1419.27014220285
2023-08-22 05:30:00,-1257.59737843191,1425.9469600312
2023-08-22 06:30:00,-1253.09499484169,1428.27544452621
2023-08-22 07:30:00,-1256.74233423732,1426.2236069845
2023-08-22 08:30:00,-1261.15634029963,1426.04010277612
2023-08-22 09:30:00,-1244.51784636193,1437.30993190107
2023-08-22 10:30:00,-1239.50601909089,1432.39226102602
2023-08-22 11:30:00,-1249.93585848653,1433.52042348431
2023-08-22 12:30:00,-1256.63903121549,1469.23371414773
2023-08-22 13:30:00,-1267.85470394446,1532.65531982946
2023-08-22 14:30:00,-1270.74621000676,1432.9632441925
2023-08-22 15:30:00,-1271.27188273573,1420.28973998412
2023-08-22 16:30:00,-1276.0650554647,1593.06290244241
2023-08-22 17:30:00,-1280.744061527,1588.9360649007
2023-08-22 18:30:00,-1284.4455675893,1585.72672735899
2023-08-22 19:30:00,-1286.74475204076,1581.12636561634
2023-08-22 20:30:00,-1287.08226982555,1581.63933720703
2023-08-22 21:30:00,-1287.03728761034,1579.81897546439
2023-08-22 22:30:00,-1283.8364720618,1578.24194705508
2023-08-22 23:30:00,-1283.61732317992,1581.16241864577
2023-08-23 00:30:00,-1283.02234096471,1599.1987235698
2023-08-23 01:30:00,-1283.03985874951,1580.03086182715
2023-08-23 02:30:00,-1284.31320986763,1575.28216675118
2023-08-23 03:30:00,-1288.94739431909,1573.0684716752
2023-08-23 04:30:00,-1290.50657877055,1572.18810993256
2023-08-23 05:30:00,-1296.47992988867,1567.00024818992
2023-08-23 06:30:00,-1299.24161434013,1561.11738644727
2023-08-23 07:30:00,-1299.17737588186,1559.10210754568
2023-08-23 08:30:00,-1311.27480409026,1558.77557864409
2023-08-23 09:30:00,-1314.72056563199,1558.9509247425
2023-08-23 10:30:00,-1321.38382717372,1557.52710417424
2023-08-23 11:30:00,-1321.69292204878,1560.29995027265
2023-08-23 12:30:00,-1321.12451692384,1566.68196303772
2023-08-23 13:30:00,-1312.2386117989,1572.52942452074
2023-08-23 14:30:00,-1285.1510400073,1570.31848856787
2023-08-23 15:30:00,-1283.62430154903,1563.00133466628
2023-08-23 16:30:00,-1283.27589642409,1563.87918076468
2023-08-23 17:30:00,-1281.95499129915,1565.78369352976
2023-08-23 18:30:00,-1281.03158617421,1566.8598729615
2023-08-23 19:30:00,-1283.71570608734,1560.08391890651
2023-08-23 20:30:00,-1284.5656593338,1562.98713151819
2023-08-23 21:30:00,-1281.92061258026,1574.41367746321
2023-08-23 22:30:00,-1279.44370685236,1604.31272340822
2023-08-23 23:30:00,-1285.57468573984,1601.9484360199
2023-08-24 00:30:00,-1287.21547231964,1577.90748196492
2023-08-24 01:30:00,-1287.30542556609,1570.9531945766
2023-08-24 02:30:00,-1287.38787881255,1594.28057385494
2023-08-24 03:30:00,-1282.00783205901,1620.09750441534
2023-08-24 04:30:00,-1280.05278530547,1648.04533241164
2023-08-24 05:30:00,-1279.30357188526,1617.89021168999
2023-08-24 06:30:00,-1281.75269179839,1574.78009096833
2023-08-24 07:30:00,-1287.24243425846,1573.08457195841
2023-08-24 08:30:00,-1296.07551005186,1570.48488628182
2023-08-24 09:30:00,-1284.44108584527,1578.09770060522
2023-08-24 10:30:00,-1285.27416163867,1582.95551492863
2023-08-24 11:30:00,-1281.83307076541,1579.75166258537
2023-08-24 12:30:00,-1279.74864655881,1580.69781024211
2023-08-24 13:30:00,-1276.60505568555,1578.51812456552
2023-08-24 14:30:00,-1274.53396481228,1580.70927222226
2023-08-24 15:30:00,-1271.81370727235,1586.68625321234
2023-08-24 16:30:00,-1269.27678306576,1575.00406753574
2023-08-24 17:30:00,-1270.40819219249,1563.92188185915
2023-08-24 18:30:00,-1275.4462679859,1568.35136284923
2023-08-24 19:30:00,-1275.51419359791,1570.32714444902
2023-08-24 20:30:00,-1278.28295254325,1570.30875938215
2023-08-24 21:30:00,-1281.4342114886,1570.06537431528
2023-08-24 22:30:00,-1284.03463710061,1570.84365591508
2023-08-24 23:30:00,-1282.56922937928,1571.85527084821
2023-08-25 00:30:00,-1285.49548832463,1575.84855244801
2023-08-25 01:30:00,-1285.92174726997,1576.72516738114
2023-08-25 02:30:00,-1285.90800621532,1572.9376156476
2023-08-25 03:30:00,-1284.10093182733,1577.76173058073
2023-08-25 04:30:00,-1283.31469077267,1567.17084551386
2023-08-25 05:30:00,-1283.52928305135,1565.83079378032
2023-08-25 06:30:00,-1279.89387533002,1582.57407538012
2023-08-25 07:30:00,-1276.7056967037,1581.28558637475
2023-08-25 08:30:00,-1277.18585141072,1573.40600762579
2023-08-25 09:30:00,-1281.5726727844,1567.296108364
2023-08-25 10:30:00,-1283.86366082474,1564.61845269196
2023-08-25 11:30:00,-1287.76214886509,1566.61996368659
2023-08-25 12:30:00,-1290.4398035721,1571.39314134788
2023-08-25 13:30:00,-1290.86079161245,1577.60798567585
2023-08-25 14:30:00,-1291.61427965279,1584.68033000381
2023-08-25 15:30:00,-1293.13526769314,1595.40267433177
2023-08-25 16:30:00,-1284.40042240015,1597.66918532639
2023-08-25 17:30:00,-1256.4389104405,1605.93986298769
2023-08-25 18:30:00,-1259.64823181418,1607.57637398232
2023-08-25 19:30:00,-1264.18418734216,1630.60492553022
2023-08-25 20:30:00,-1264.56680953681,1595.29597707813
2023-08-25 21:30:00,-1262.9602650648,1565.16952862604
2023-08-25 22:30:00,-1258.84038725945,1581.15808017394
2023-08-25 23:30:00,-1253.15217612077,1581.91246505518
2023-08-26 00:30:00,-1246.52313164876,1591.36018326976
2023-08-26 01:30:00,-1227.01408717674,1620.50790148433
2023-08-26 02:30:00,-1259.55087603806,1588.6606196989
2023-08-26 03:30:00,-1266.26099823271,1567.23083791348
2023-08-26 04:30:00,-1268.47362042737,1553.20855612805
2023-08-26 05:30:00,-1268.38957595535,1545.70294100929
2023-08-26 06:30:00,-1261.03886481667,1536.21732589053
2023-08-26 07:30:00,-1272.74052760889,1529.65729695156
2023-08-26 08:30:00,-1263.33219040111,1511.93008852541
2023-08-26 09:30:00,-1269.59385319333,1511.5837134326
2023-08-26 10:30:00,-1277.09384931889,1515.28983833978
2023-08-26 11:30:00,-1288.89801211111,1512.91762991363
2023-08-26 12:30:00,-1291.69717490333,1521.95625482082
2023-08-26 13:30:00,-1293.09467102888,1529.134879728
2023-08-26 14:30:00,-1293.9413338211,1542.96767130185
2023-08-26 15:30:00,-1295.57049661332,1559.71462954237
2023-08-26 16:30:00,-1297.95882607221,1562.69658778289
2023-08-26 17:30:00,-1299.05882219776,1584.76354602341
2023-08-26 18:30:00,-1292.72965165665,1545.16883759726
2023-08-26 19:30:00,-1297.50646318404,1590.90374529176
2023-08-26 20:30:00,-1287.00994137811,1787.55491063365
2023-08-26 21:30:00,-1290.32341957217,1590.90374529176
2023-08-26 22:30:00,-1288.11356443289,1473.66198631959
2023-08-26 23:30:00,-1295.79287596029,1473.73606068075
2023-08-27 00:30:00,-1296.83052082102,1476.60180170858
2023-08-27 01:30:00,-1298.28566568174,1474.94337606974
2023-08-27 02:30:00,-1301.28247720914,1471.4124504309
2023-08-27 03:30:00,-1291.72262206987,1457.1198581254
2023-08-27 04:30:00,-1274.93110026393,1457.14809915323
2023-08-27 05:30:00,-1272.42207845799,1453.78300684772
2023-08-27 06:30:00,-1292.28222331871,1447.91541454222
2023-08-27 07:30:00,-1294.01812073529,1449.04259555231
2023-08-27 08:30:00,-1329.14568481854,1449.69310989573
2023-08-27 09:30:00,-1332.19408223512,1451.37862423916
2023-08-27 10:30:00,-1333.69331298503,1453.14580524925
2023-08-27 11:30:00,-1331.79087706828,1457.54131959267
2023-08-27 12:30:00,-1328.31260781819,1461.19683393609
2023-08-27 13:30:00,-1327.85600523477,1466.01151494618
2023-08-27 14:30:00,-1327.39856931801,1470.40369595627
2023-08-27 15:30:00,-1322.01030006792,1474.62254363303
2023-08-27 16:30:00,-1320.0011974845,1479.68305797645
2023-08-27 17:30:00,-1309.31792823442,1487.43690565321
2023-08-27 18:30:00,-1318.26465898433,1503.28491999663
2023-08-27 19:30:00,-1315.18590436651,1512.7655179339
2023-08-27 20:30:00,-1300.41048308202,1524.98861587117
2023-08-27 21:30:00,-1287.07672846419,1528.00838047511
2023-08-27 22:30:00,-1289.53214051304,1535.80481174571
2023-08-27 23:30:00,-1285.52671922855,1543.84874301632
2023-08-28 00:30:00,-1284.85213127739,1553.48934095359
2023-08-28 01:30:00,-1288.74837665957,1534.91993889086
2023-08-28 02:30:00,-1297.45128870841,1607.87387016146
2023-08-28 03:30:00,-1309.32753409059,1542.83946809873
2023-08-28 04:30:00,-1306.19127947277,1531.15589936933
2023-08-28 05:30:00,-1303.45002485495,1523.54816397327
2023-08-28 06:30:00,-1302.06377023712,1505.66709524387
2023-08-28 07:30:00,-1302.19640980302,1499.4135740213
2023-08-28 08:30:00,-1302.66071603558,1491.49601433718
2023-08-28 09:30:00,-1302.72502226815,1487.09845465306
2023-08-28 10:30:00,-1300.05682850071,1480.85422830228
2023-08-28 11:30:00,-1295.88113473328,1467.86916861816
2023-08-28 12:30:00,-1290.34960763251,1463.63160893404
2023-08-28 13:30:00,-1298.98558053174,1460.52738258326
2023-08-28 14:30:00,-1310.7523867643,1459.15565623248
2023-08-28 15:30:00,-1309.63085966353,1471.86976321503
2023-08-28 16:30:00,-1309.58433256276,1474.26220353091
2023-08-28 17:30:00,-1305.41530546199,1472.56131051346
2023-08-28 18:30:00,-1304.50877836122,1467.73625082934
2023-08-28 19:30:00,-1304.21977227981,1465.0837057231
2023-08-28 20:30:00,-1304.77294568558,1465.08616061685
2023-08-28 21:30:00,-1307.50483704006,1463.30861551061
2023-08-28 22:30:00,-1308.80486942019,1464.9369037377
2023-08-28 23:30:00,-1311.93823513365,1466.10852529812
2023-08-29 00:30:00,-1321.93243418044,1486.40181352521
2023-08-29 01:30:00,-1326.44163322724,1509.9151017523
2023-08-29 02:30:00,-1327.0624989407,1485.36672331272
2023-08-29 03:30:00,-1326.91586465416,1483.01001153981
2023-08-29 04:30:00,-1319.28923036762,1481.2957997669
2023-08-29 05:30:00,-1316.19669864518,1479.97658799399
2023-08-29 06:30:00,-1309.24378230736,1481.92737622108
2023-08-29 07:30:00,-1315.45565249193,1495.09779152548
2023-08-29 08:30:00,-1331.35835600983,1499.14320682988
2023-08-29 09:30:00,-1332.75855952774,1508.74445546762
2023-08-29 10:30:00,-1330.99209637898,1510.44820410535
2023-08-29 11:30:00,-1325.16729989688,1511.19861940975
2023-08-29 12:30:00,-1323.88250341478,1513.79820138082
2023-08-29 13:30:00,-1325.41270693269,1506.99778335189
2023-08-29 14:30:00,-1324.24041045059,1503.27986532296
2023-08-29 15:30:00,-1322.72728063516,1511.03944729403
2023-08-29 16:30:00,-1321.2158174864,1512.21486259843
2023-08-29 17:30:00,-1318.66018767097,1508.5294445695
2023-08-29 18:30:00,-1295.85539118888,1513.13152654057
2023-08-29 19:30:00,-1099.20422584699,1506.45965039772
2023-08-29 20:30:00,-1295.85539118888,1504.70027425487
2023-08-29 21:30:00,-1427.87615300856,1503.85589811202
2023-08-29 22:30:00,-1454.06774816157,1501.5548553025
2023-08-29 23:30:00,-1469.11684331458,1498.07547915965
2023-08-30 00:30:00,-1470.88677180092,1493.7311030168
2023-08-30 01:30:00,-1471.80086695394,1499.69589354062
2023-08-30 02:30:00,-1472.93829544028,1508.48735073111
2023-08-30 03:30:00,-1473.23739059329,1511.15714125492
2023-08-30 04:30:00,-1473.71546010528,1315.29909977019
2023-08-30 05:30:00,-1474.31141423265,1318.238890294
2023-08-30 06:30:00,-1475.23300938566,1320.86701415115
2023-08-30 07:30:00,-1453.69873768214,1319.85115769327
2023-08-30 08:30:00,-1429.97529931196,1318.46613456873
2023-08-30 09:30:00,-1409.43102760845,1378.39694477751
2023-08-30 10:30:00,-1393.6159225716,1482.17858831963
2023-08-30 11:30:00,-1371.44581753475,1350.83439852842
2023-08-30 12:30:00,-1358.8407124979,1311.60187540387
2023-08-30 13:30:00,-1360.39144079438,1315.61685227933
2023-08-30 14:30:00,-1363.67454088574,1317.25932915478
2023-08-30 15:30:00,-1344.39289738735,1307.61763936357
2023-08-30 16:30:00,-1354.01862568383,1310.78011623902
2023-08-30 17:30:00,-1350.80602064698,1298.91425978114
2023-08-30 18:30:00,-1345.1825822768,1293.50840332326
2023-08-30 19:30:00,-1330.84839540622,1490.15956866515
2023-08-30 20:30:00,-1342.5933752023,1352.55600674226
2023-08-30 21:30:00,-1330.32585499838,1549.20717208415
2023-08-30 22:30:00,-1321.59750146113,1745.85833742604
2023-08-30 23:30:00,-1325.44914792388,1942.50950276793
2023-08-31 00:30:00,-1320.8074610533,1745.85833742604
2023-08-31 01:30:00,-1317.22577418271,1549.20717208415
2023-08-31 02:30:00,-1311.85742064546,1543.37443067408
2023-08-31 03:30:00,-1306.63823377488,1507.63285593067
2023-08-31 04:30:00,-1301.92488023763,1503.05044785393
2023-08-31 05:30:00,-1296.94069336705,1503.25041157206
2023-08-31 06:30:00,-1290.74067316313,1499.61729836712
2023-08-31 07:30:00,-1299.02889119323,1552.46309963339
2023-08-31 08:30:00,-1303.05710922333,1592.524734233
2023-08-31 09:30:00,-1281.07366058677,1602.53803549928
2023-08-31 10:30:00,-1269.68521195021,1568.81217009888
2023-08-31 11:30:00,-1316.02676331364,1586.07963803182
2023-08-31 12:30:00,-1326.38998134375,1603.7854392981
2023-08-31 13:30:00,-1339.40736604052,1621.39957389771
2023-08-31 14:30:00,-1349.81558407062,1645.17287516398
2023-08-31 15:30:00,-1360.08296876739,1659.56950976359
2023-08-31 16:30:00,-1366.56035346416,1679.0686443632
2023-08-31 17:30:00,-1374.35357149426,1699.8227789628
2023-08-31 18:30:00,-1381.7501228577,1721.49024689574
2023-08-31 19:30:00,-1380.52084602099,1738.96806652216
2023-08-31 20:30:00,-1379.07740251762,1748.66338614858
2023-08-31 21:30:00,-1376.59145901424,1765.43197500577
2023-08-31 22:30:00,-1374.60718217754,1797.33235873475
2023-08-31 23:30:00,-1373.07873867416,1800.27267836117
2023-09-01 00:30:00,-1371.75529517079,1785.96383132093
2023-09-01 01:30:00,-1367.91268500075,1791.76998428068
2023-09-01 02:30:00,-1362.02674149738,1803.59113724043
2023-09-01 03:30:00,-1360.62246466067,1812.40895686685
2023-09-01 04:30:00,-1351.94068782396,1845.65094315994
2023-09-01 05:30:00,-1315.65224432059,1849.59626278636
2023-09-01 06:30:00,-1307.74380081722,1848.59991574611
2023-09-01 07:30:00,-1340.55470785246,1836.9319003671
2023-09-01 08:30:00,-1341.49978155437,1817.99471832143
2023-09-01 09:30:00,-1342.03985525628,1796.15836960909
2023-09-01 10:30:00,-1342.50076229153,1783.81202089675
2023-09-01 11:30:00,-1343.8125026601,1769.34567218441
2023-09-01 12:30:00,-1345.69757636201,1751.80599013874
2023-09-01 13:30:00,-1346.15348339726,1738.39297475973
2023-09-01 14:30:00,-1346.7843904325,1724.3516260474
2023-09-01 15:30:00,-1346.31446413441,1711.44777733506
2023-09-01 16:30:00,-1348.04203783632,1691.71642862272
2023-09-01 17:30:00,-1353.85211153823,1680.31507991038
2023-09-01 18:30:00,-1352.02218524014,1680.20956453137
2023-09-01 19:30:00,-1355.8293866617,1677.51251997501
2023-09-01 20:30:00,-1356.8224214166,1667.51714208531
2023-09-01 21:30:00,-1353.88212283816,1659.92926419561
